type,delete,position,shape,feature,placement,x,y,scale,angle,z_index,fill,icon,b1f,b2f,b3f,b4f,b1w,b2w,b3w,b4w,spacing,alignment,font_size,font_family,height,text,flipX,flipY,Notes
KX125 2004-2008,X,Front Number Plate,,Target Logo,,,,,,,,,,,,,,,,,,,,,,,,,
KX125 2004-2008,X,Front Number Plate,,Designer Added Icon 10,,,,,,,,,,,,,,,,,,,,,,,,,
KX125 2004-2008,X,Front Number Plate,,Designer Added Icon 11,,,,,,,,,,,,,,,,,,,,,,,,,
KX125 2004-2008,X,Front Number Plate,,Designer Added Icon 12,,,,,,,,,,,,,,,,,,,,,,,,,
KX125 2004-2008,X,Front Number Plate,,Designer Added Icon 13,,,,,,,,,,,,,,,,,,,,,,,,,
KX125 2004-2008,X,Front Number Plate,,Designer Added Icon 14,,,,,,,,,,,,,,,,,,,,,,,,,
KX125 2004-2008,X,Front Number Plate,,Designer Added Icon 15,,,,,,,,,,,,,,,,,,,,,,,,,
KX125 2004-2008,X,Right Side Plate,,Corporate Logo,,,,,,,,,,,,,,,,,,,,,,,,,
KX125 2004-2008,X,Right Side Plate,,User Name,,,,,,,,,,,,,,,,,,,,,,,,,
KX125 2004-2008,X,Right Side Plate,,User Flag,,,,,,,,,,,,,,,,,,,,,,,,,
KX125 2004-2008,X,Right Side Plate,,Target Name,,,,,,,,,,,,,,,,,,,,,,,,,
KX125 2004-2008,X,Right Side Plate,,Target Logo,,,,,,,,,,,,,,,,,,,,,,,,,
KX125 2004-2008,X,Rear Fender,,User Flag,,,,,,,,,,,,,,,,,,,,,,,,,
KX125 2004-2008,X,Rear Fender,,Target Logo,,,,,,,,,,,,,,,,,,,,,,,,,
KX125 2004-2008,X,Right Side Plate,,Regulatory Body Logo,,,,,,,,,,,,,,,,,,,,,,,,,
KX125 2004-2008,X,Right Side Plate,,Governing Body Logo,,,,,,,,,,,,,,,,,,,,,,,,,
KX125 2004-2008,X,Right Side Plate,,User State,,,,,,,,,,,,,,,,,,,,,,,,,
KX125 2004-2008,X,Right Side Plate,,User Letter,,,,,,,,,,,,,,,,,,,,,,,,,
KX125 2004-2008,X,Right Side Plate,,Governing Body Logo 2,,,,,,,,,,,,,,,,,,,,,,,,,
KX125 2004-2008,X,Right Side Plate,,Class Logo,,,,,,,,,,,,,,,,,,,,,,,,,
KX125 2004-2008,X,Rear Fender,,Regulatory Body Logo,,,,,,,,,,,,,,,,,,,,,,,,,
KX125 2004-2008,X,Left Side Plate,,Corporate Logo,,,,,,,,,,,,,,,,,,,,,,,,,
KX125 2004-2008,X,Left Side Plate,,User Name,,,,,,,,,,,,,,,,,,,,,,,,,
KX125 2004-2008,X,Left Side Plate,,User Flag,,,,,,,,,,,,,,,,,,,,,,,,,
KX125 2004-2008,X,Left Side Plate,,Target Name,,,,,,,,,,,,,,,,,,,,,,,,,
KX125 2004-2008,X,Left Side Plate,,Target Logo,,,,,,,,,,,,,,,,,,,,,,,,,
KX125 2004-2008,X,Left Side Plate,,Regulatory Body Logo,,,,,,,,,,,,,,,,,,,,,,,,,
KX125 2004-2008,X,Left Side Plate,,Governing Body Logo,,,,,,,,,,,,,,,,,,,,,,,,,
KX125 2004-2008,X,Left Side Plate,,User State,,,,,,,,,,,,,,,,,,,,,,,,,
KX125 2004-2008,X,Left Side Plate,,User Letter,,,,,,,,,,,,,,,,,,,,,,,,,
KX125 2004-2008,X,Left Side Plate,,Governing Body Logo 2,,,,,,,,,,,,,,,,,,,,,,,,,
KX125 2004-2008,X,Left Side Plate,,Class Logo,,,,,,,,,,,,,,,,,,,,,,,,,
KX125 2004-2008,X,Front Number Plate,,Regulatory Body Logo,,,,,,,,,,,,,,,,,,,,,,,,,
KX125 2004-2008,X,Front Number Plate,,Governing Body Logo,,,,,,,,,,,,,,,,,,,,,,,,,
KX125 2004-2008,X,Front Number Plate,,User Letter,,,,,,,,,,,,,,,,,,,,,,,,,
KX125 2004-2008,X,Front Number Plate,,User State,,,,,,,,,,,,,,,,,,,,,,,,,
KX125 2004-2008,X,Front Number Plate,,Class Logo,,,,,,,,,,,,,,,,,,,,,,,,,
KX125 2004-2008,X,Front Number Plate,,Governing Body Logo 2,,,,,,,,,,,,,,,,,,,,,,,,,
KX125 2004-2008,X,Front Number Plate,,Series Sponsor,,,,,,,,,,,,,,,,,,,,,,,,,
KX125 2004-2008,X,Left Upper Fork Cover,,User Flag,,,,,,,,,,,,,,,,,,,,,,,,,
KX125 2004-2008,X,Right Side Plate,,Series Sponsor,,,,,,,,,,,,,,,,,,,,,,,,,
KX125 2004-2008,X,Left Side Plate,,Series Sponsor,,,,,,,,,,,,,,,,,,,,,,,,,
