type,delete,position,shape,feature,placement,x,y,scale,angle,z_index,fill,icon,b1f,b2f,b3f,b4f,b1w,b2w,b3w,b4w,spacing,alignment,font_size,font_family,height,text,flipX,flipY,Notes
YZ250F (Blue) 2010-2013,,Left Side Plate,9026,Designer Added Icon 12,,1492.8297603282597,247.06357163554387,1.4999999999999991,21,18,Black,7318,,,,,,,,,,,,,,,1,1,
YZ250F (Blue) 2010-2013,,Left Side Plate,9026,Designer Added Icon 13,,1142.3914920437428,-67.45172439150735,5,174,3,,8351,,,,,,,,,,,,,,,,1,
YZ250F (Blue) 2010-2013,,Left Side Plate,9026,Designer Added Icon 14,,691.9836902695532,810.6826493199463,6.1,-63,9,White,7486,,,,,,,,,,,,,,,,,
YZ250F (Blue) 2010-2013,,Left Side Plate,9026,Designer Added Icon 15,,542.8098338197865,776.5443646357998,1.3999999999999981,-5,10,White,6115,,,,,,,,,,,,,,,,,
YZ250F (Blue) 2010-2013,,Left Side Plate,9026,Designer Added Icon 16,,627.9126198559828,1021.8158859950119,7.399999999999995,8,13,Yamaha Blue,6115,,,,,,,,,,,,,,,1,,
YZ250F (Blue) 2010-2013,,Left Frame,9010,Designer Added Icon 3,,1146.1190569412277,1047.984628858482,2.8000000000000007,124,3,Dark Grey,8277,,,,,,,,,,,,,,,1,,
YZ250F (Blue) 2010-2013,X,Front Number Plate,1262,User Letter,,,,,,,,,,,,,,,,,,,,,,,,,
YZ250F (Blue) 2010-2013,X,Front Number Plate,1262,User State,,,,,,,,,,,,,,,,,,,,,,,,,
YZ250F (Blue) 2010-2013,X,Front Number Plate,1262,Governing Body Logo,,,,,,,,,,,,,,,,,,,,,,,,,
YZ250F (Blue) 2010-2013,X,Front Number Plate,1262,Governing Body Logo 2,,,,,,,,,,,,,,,,,,,,,,,,,
YZ250F (Blue) 2010-2013,X,Front Number Plate,1262,Regulatory Body Logo,,,,,,,,,,,,,,,,,,,,,,,,,
YZ250F (Blue) 2010-2013,X,Front Number Plate,1262,Class Logo,,,,,,,,,,,,,,,,,,,,,,,,,
YZ250F (Blue) 2010-2013,X,Front Number Plate,1262,Series Sponsor,,,,,,,,,,,,,,,,,,,,,,,,,
YZ250F (Blue) 2010-2013,X,Right Side Plate,9025,User Letter,,,,,,,,,,,,,,,,,,,,,,,,,
YZ250F (Blue) 2010-2013,X,Right Side Plate,9025,User State,,,,,,,,,,,,,,,,,,,,,,,,,
YZ250F (Blue) 2010-2013,X,Right Side Plate,9025,Governing Body Logo,,,,,,,,,,,,,,,,,,,,,,,,,
YZ250F (Blue) 2010-2013,X,Right Side Plate,9025,Governing Body Logo 2,,,,,,,,,,,,,,,,,,,,,,,,,
YZ250F (Blue) 2010-2013,X,Right Side Plate,9025,Regulatory Body Logo,,,,,,,,,,,,,,,,,,,,,,,,,
YZ250F (Blue) 2010-2013,X,Right Side Plate,9025,Class Logo,,,,,,,,,,,,,,,,,,,,,,,,,
YZ250F (Blue) 2010-2013,X,Right Side Plate,9025,Series Sponsor,,,,,,,,,,,,,,,,,,,,,,,,,
YZ250F (Blue) 2010-2013,X,Left Side Plate,9026,User Letter,,,,,,,,,,,,,,,,,,,,,,,,,
YZ250F (Blue) 2010-2013,X,Left Side Plate,9026,User State,,,,,,,,,,,,,,,,,,,,,,,,,
YZ250F (Blue) 2010-2013,X,Left Side Plate,9026,Governing Body Logo 2,,,,,,,,,,,,,,,,,,,,,,,,,
YZ250F (Blue) 2010-2013,X,Left Side Plate,9026,Governing Body Logo,,,,,,,,,,,,,,,,,,,,,,,,,
YZ250F (Blue) 2010-2013,X,Left Side Plate,9026,Regulatory Body Logo,,,,,,,,,,,,,,,,,,,,,,,,,
YZ250F (Blue) 2010-2013,X,Left Side Plate,9026,Class Logo,,,,,,,,,,,,,,,,,,,,,,,,,
YZ250F (Blue) 2010-2013,X,Left Side Plate,9026,Series Sponsor,,,,,,,,,,,,,,,,,,,,,,,,,
YZ250F (Blue) 2010-2013,X,Rear Fender,2785,User Letter,,,,,,,,,,,,,,,,,,,,,,,,,
YZ250F (Blue) 2010-2013,X,Rear Fender,2785,User State,,,,,,,,,,,,,,,,,,,,,,,,,
YZ250F (Blue) 2010-2013,X,Rear Fender,2785,User Name,,,,,,,,,,,,,,,,,,,,,,,,,
YZ250F (Blue) 2010-2013,X,Rear Fender,2785,Target Name,,,,,,,,,,,,,,,,,,,,,,,,,
YZ250F (Blue) 2010-2013,X,Rear Fender,2785,Governing Body Logo,,,,,,,,,,,,,,,,,,,,,,,,,
YZ250F (Blue) 2010-2013,X,Rear Fender,2785,Governing Body Logo 2,,,,,,,,,,,,,,,,,,,,,,,,,
YZ250F (Blue) 2010-2013,X,Rear Fender,2785,Regulatory Body Logo,,,,,,,,,,,,,,,,,,,,,,,,,
YZ250F (Blue) 2010-2013,X,Rear Fender,2785,Class Logo,,,,,,,,,,,,,,,,,,,,,,,,,
YZ250F (Blue) 2010-2013,X,Rear Fender,2785,Series Sponsor,,,,,,,,,,,,,,,,,,,,,,,,,
