type,delete,position,shape,feature,placement,x,y,scale,angle,z_index,fill,icon,b1f,b2f,b3f,b4f,b1w,b2w,b3w,b4w,spacing,alignment,font_size,font_family,height,text,flipX,flipY,Notes
RM-Z250 2012-2016,,Left Radiator Cooling Fins,10738,Designer Added Icon 5,,-33.18619625992392,280.0303325754605,3.324269251201024,45,6,Red,6114,,,,,,,,,,,,,,,1,,
RM-Z250 2012-2016,,Left Radiator Cooling Fins,10738,Designer Added Icon 6,,106.21897815471192,483.16358672250124,2.4,-18,7,White,7996,,,,,,,,,,,,,,,1,,
RM-Z250 2012-2016,,Right Upper Fork Cover,626,Designer Added Icon 4,,125.13575671696722,31.072228560912734,1.7000000000000006,0,16,,6102,,,,,,,,,,,,,,,,,
RM-Z250 2012-2016,X,Front Fender,,Target Logo,,,,,,,,,,,,,,,,,,,,,,,,,
RM-Z250 2012-2016,X,Front Fender,,Designer Added Icon 12,,,,,,,,,,,,,,,,,,,,,,,,,
RM-Z250 2012-2016,X,Front Fender,,Designer Added Icon 13,,,,,,,,,,,,,,,,,,,,,,,,,
RM-Z250 2012-2016,X,Front Fender,,Designer Added Icon 14,,,,,,,,,,,,,,,,,,,,,,,,,
RM-Z250 2012-2016,X,Front Fender,,Designer Added Icon 15,,,,,,,,,,,,,,,,,,,,,,,,,
RM-Z250 2012-2016,X,Front Fender,,Designer Added Icon 16,,,,,,,,,,,,,,,,,,,,,,,,,
RM-Z250 2012-2016,X,Right Upper Fork Cover,,User Flag,,,,,,,,,,,,,,,,,,,,,,,,,
RM-Z250 2012-2016,X,Right Upper Fork Cover,,Designer Added Icon 5,,,,,,,,,,,,,,,,,,,,,,,,,
RM-Z250 2012-2016,X,Front Number Plate,,Corporate Logo,,,,,,,,,,,,,,,,,,,,,,,,,
RM-Z250 2012-2016,X,Front Number Plate,,Target Name,,,,,,,,,,,,,,,,,,,,,,,,,
RM-Z250 2012-2016,X,Front Number Plate,,Target Logo,,,,,,,,,,,,,,,,,,,,,,,,,
RM-Z250 2012-2016,X,Right Side Plate,,Corporate Logo,,,,,,,,,,,,,,,,,,,,,,,,,
RM-Z250 2012-2016,X,Right Side Plate,,User Name,,,,,,,,,,,,,,,,,,,,,,,,,
RM-Z250 2012-2016,X,Right Side Plate,,User Flag,,,,,,,,,,,,,,,,,,,,,,,,,
RM-Z250 2012-2016,X,Right Side Plate,,Target Name,,,,,,,,,,,,,,,,,,,,,,,,,
RM-Z250 2012-2016,X,Right Side Plate,,Target Logo,,,,,,,,,,,,,,,,,,,,,,,,,
RM-Z250 2012-2016,X,Rear Fender,,Corporate Logo,,,,,,,,,,,,,,,,,,,,,,,,,
RM-Z250 2012-2016,X,Rear Fender,,User Flag,,,,,,,,,,,,,,,,,,,,,,,,,
RM-Z250 2012-2016,X,Rear Fender,,Target Logo,,,,,,,,,,,,,,,,,,,,,,,,,
RM-Z250 2012-2016,X,Right Side Plate,,Regulatory Body Logo,,,,,,,,,,,,,,,,,,,,,,,,,
RM-Z250 2012-2016,X,Right Side Plate,,Governing Body Logo,,,,,,,,,,,,,,,,,,,,,,,,,
RM-Z250 2012-2016,X,Right Side Plate,,User State,,,,,,,,,,,,,,,,,,,,,,,,,
RM-Z250 2012-2016,X,Right Side Plate,,User Letter,,,,,,,,,,,,,,,,,,,,,,,,,
RM-Z250 2012-2016,X,Right Side Plate,,Governing Body Logo 2,,,,,,,,,,,,,,,,,,,,,,,,,
RM-Z250 2012-2016,X,Right Side Plate,,Class Logo,,,,,,,,,,,,,,,,,,,,,,,,,
RM-Z250 2012-2016,X,Rear Fender,,Regulatory Body Logo,,,,,,,,,,,,,,,,,,,,,,,,,
RM-Z250 2012-2016,X,Left Side Plate,,Corporate Logo,,,,,,,,,,,,,,,,,,,,,,,,,
RM-Z250 2012-2016,X,Left Side Plate,,User Name,,,,,,,,,,,,,,,,,,,,,,,,,
RM-Z250 2012-2016,X,Left Side Plate,,User Flag,,,,,,,,,,,,,,,,,,,,,,,,,
RM-Z250 2012-2016,X,Left Side Plate,,Target Name,,,,,,,,,,,,,,,,,,,,,,,,,
RM-Z250 2012-2016,X,Left Side Plate,,Target Logo,,,,,,,,,,,,,,,,,,,,,,,,,
RM-Z250 2012-2016,X,Left Side Plate,,Regulatory Body Logo,,,,,,,,,,,,,,,,,,,,,,,,,
RM-Z250 2012-2016,X,Left Side Plate,,Governing Body Logo,,,,,,,,,,,,,,,,,,,,,,,,,
RM-Z250 2012-2016,X,Left Side Plate,,User State,,,,,,,,,,,,,,,,,,,,,,,,,
RM-Z250 2012-2016,X,Left Side Plate,,User Letter,,,,,,,,,,,,,,,,,,,,,,,,,
RM-Z250 2012-2016,X,Left Side Plate,,Governing Body Logo 2,,,,,,,,,,,,,,,,,,,,,,,,,
RM-Z250 2012-2016,X,Left Side Plate,,Class Logo,,,,,,,,,,,,,,,,,,,,,,,,,
RM-Z250 2012-2016,X,Front Number Plate,,Regulatory Body Logo,,,,,,,,,,,,,,,,,,,,,,,,,
RM-Z250 2012-2016,X,Front Number Plate,,Governing Body Logo,,,,,,,,,,,,,,,,,,,,,,,,,
RM-Z250 2012-2016,X,Front Number Plate,,User Letter,,,,,,,,,,,,,,,,,,,,,,,,,
RM-Z250 2012-2016,X,Front Number Plate,,User State,,,,,,,,,,,,,,,,,,,,,,,,,
RM-Z250 2012-2016,X,Front Number Plate,,Class Logo,,,,,,,,,,,,,,,,,,,,,,,,,
RM-Z250 2012-2016,X,Front Number Plate,,Governing Body Logo 2,,,,,,,,,,,,,,,,,,,,,,,,,
RM-Z250 2012-2016,X,Front Number Plate,,Series Sponsor,,,,,,,,,,,,,,,,,,,,,,,,,
RM-Z250 2012-2016,X,Left Upper Fork Cover,,User Flag,,,,,,,,,,,,,,,,,,,,,,,,,
RM-Z250 2012-2016,X,Left Upper Fork Cover,,Designer Added Icon 5,,,,,,,,,,,,,,,,,,,,,,,,,
RM-Z250 2012-2016,X,Right Side Plate,,Series Sponsor,,,,,,,,,,,,,,,,,,,,,,,,,
RM-Z250 2012-2016,X,Left Side Plate,,Series Sponsor,,,,,,,,,,,,,,,,,,,,,,,,,
